DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45
9190890,126,7,0.00031747454,0.00031747454,0.693831,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.00031747454,0.2925184,0.00031747454
9485488,126,7,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.46837726,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.43315274,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.00069449714,0.06930094,0.00069449714
9625811,126,7,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.9854057,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265,0.00033168265
9679979,126,7,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.98849607,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387,0.00026144387
10065149,126,7,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.72408414,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.0004115468,0.25821972,0.0004115468
10195885,126,7,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.17224814,0.00016461893,0.6938519,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.00016461893,0.12698583,0.00016461893
10200459,126,7,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.80291396,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.00033671825,0.18260728,0.00033671825
10334192,126,7,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.98792756,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619,0.0002743619
10340750,126,7,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.99068695,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104,0.00021165104
10354018,126,7,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.65606636,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.00037666678,0.3277373,0.00037666678
10410876,126,7,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.80415785,0.00028491384,0.00028491384,0.00028491384,0.00028491384,0.18359086,0.00028491384
10557106,126,7,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.00037667455,0.64632267,0.00037667455,0.00037667455,0.3374805,0.00037667455,0.00037667455,0.00037667455
10618704,126,7,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.9867858,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595,0.00030030595
10637429,126,7,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.395418,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.5846734,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578,0.00046299578
10726978,126,7,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.7640321,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.0002645629,0.224591,0.0002645629
10741712,126,7,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.0004535222,0.9800451,0.0004535222
10786798,126,7,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.8279075,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.00034723734,0.15716168,0.00034723734
10870973,126,7,0.0001883301,0.0001883301,0.0001883301,0.9917127,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301,0.0001883301
10918445,126,7,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.691445,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.00044446986,0.28944337,0.00044446986
10933063,126,7,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.00032680345,0.98562056,0.00032680345
10935482,126,7,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.8048487,0.00037039063,0.00037039063,0.00037039063,0.00037039063,0.17922466,0.00037039063
10953306,126,7,0.13497716,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.24810502,0.00058482564,0.00058482564,0.00058482564,0.22635052,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.27684316,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.00058482564,0.090331405,0.00058482564
11044365,126,7,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.9898139,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156,0.00023149156
8790332,142,8,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.9900223,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624,0.0002267624
8875075,142,8,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.99077475,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931,0.00020964931
8903350,142,8,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.47163534,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.51451534,0.00032207882,0.00032207882,0.00032207882,0.00032207882,0.00032207882
8946241,142,8,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.6126286,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.37409914,0.00030865928,0.00030865928,0.00030865928,0.00030865928,0.00030865928
9119087,142,8,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.2705451,0.000569829,0.000569829,0.000569829,0.1473475,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829,0.55817467,0.000569829,0.000569829,0.000569829,0.000569829,0.000569829
9334287,142,8,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.99321055,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606,0.00015432606
9508065,142,8,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.9804444,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433,0.00044446433
9545534,142,8,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.9879283,0.00027435404,0.00027435404,0.00027435404,0.00027435404,0.00027435404
9630065,142,8,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.9834279,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594,0.0003766594
9733569,142,8,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.022858929,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.30059695,0.045677006,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.13007036,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.11461713,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.00045355182,0.22995158,0.00045355182,0.00045355182,0.00045355182,0.1389931,0.00045355182
9767138,142,8,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.5855596,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.39950985,0.0003472358,0.0003472358,0.0003472358,0.0003472358,0.0003472358
9847242,142,8,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.9914225,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826,0.00019493826
10349094,142,8,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.99142253,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381,0.0001949381
10354479,142,8,0.00027779597,0.00027779597,0.00027779597,0.15439276,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.1509762,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.2686397,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.41460183,0.00027779597,0.00027779597,0.00027779597,0.00027779597,0.00027779597
10364424,142,8,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.5773176,0.00051682553,0.00051682553,0.40046015,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553,0.00051682553
10475061,142,8,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.5953029,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.34942636,0.00020389508,0.04670641,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508,0.00020389508
10518503,142,8,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.16416708,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.23983978,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.18256193,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.1537853,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.25018856,0.00023642913,0.00023642913,0.00023642913,0.00023642913,0.00023642913
10564872,142,8,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.28687516,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.44762427,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.25451958,0.00026145397,0.00026145397,0.00026145397,0.00026145397,0.00026145397
10769242,142,8,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.98807526,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117,0.00027101117
