DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
10213492,114,3,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.012527247,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.5204704,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.051196568,0.0135175595,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.39288083,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855,0.00015944855
10339655,114,3,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.9814259,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733,0.00029482733
10526234,114,3,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.34532803,0.00023675803,0.00023675803,0.639993,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803,0.00023675803
10717531,114,3,0.00021405287,0.00021405287,0.14568011,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.37672815,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.46453452,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287,0.00021405287
10851078,114,3,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.2553503,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.73019004,0.00023322104,0.00023322104,0.00023322104,0.00023322104,0.00023322104
10920985,114,3,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.49741858,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.00024415585,0.18735959,0.00024415585,0.3003283,0.00024415585,0.00024415585,0.00024415585,0.00024415585
10921028,114,3,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.06360675,0.0001460358,0.22012348,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.19482613,0.0001460358,0.0001460358,0.0001460358,0.19221675,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.32061073,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358,0.0001460358
10936679,114,3,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.9838622,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552,0.0002561552
11040191,114,3,0.00016109392,0.70258987,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.28742227,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392,0.00016109392
12059991,114,3,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.30286887,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.67813504,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895,0.00030638895
7529048,116,4,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.9572005,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571,0.0006793571
8286193,116,4,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.5194721,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.46490228,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628,0.00025202628
8607861,116,4,0.00024802843,0.28596357,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.33271262,0.3661941,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843,0.00024802843
8665514,116,4,0.00016276889,0.98974556,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889,0.00016276889
8710868,116,4,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.9873795,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596,0.00020032596
9056422,116,4,0.000162769,0.39374915,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.20204654,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.3942754,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769,0.000162769
9205064,116,4,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.7023458,0.00014468202,0.00014468202,0.28868392,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202,0.00014468202
9342439,116,4,0.00019055378,0.9879951,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378,0.00019055378
9394418,116,4,0.00014741339,0.67574173,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.31511867,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339,0.00014741339
9413807,116,4,0.00014077123,0.08966749,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.09184692,0.7856043,0.00014077123,0.00014077123,0.02443502,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123,0.00014077123
9516080,116,4,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.9906247,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365,0.00014881365
9545345,116,4,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.6038853,0.00016801732,0.00016801732,0.00016801732,0.38569766,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732,0.00016801732
