DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64
9889212,109,1,0.00015319516,0.10742503,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.5065274,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.00015319516,0.37670264,0.00015319516,0.00015319516,0.00015319516
10029323,109,1,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.00014881438,0.99062467,0.00014881438,0.00014881438,0.00014881438
10084106,109,1,0.00019779583,0.2950985,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.2681538,0.00019779583,0.00019779583,0.06323288,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.00019779583,0.3616471,0.00019779583,0.00019779583,0.00019779583
10224010,109,1,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.66948104,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.00027903527,0.31321883,0.00027903527,0.00027903527,0.00027903527
10440566,109,1,0.00028409515,0.982102,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515,0.00028409515
10457842,109,1,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.9846189,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412,0.00024414412
10574095,109,1,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.00038110945,0.9759901,0.00038110945,0.00038110945,0.00038110945
10599890,109,1,0.00020293077,0.19188856,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.34166688,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.00020293077,0.4540658,0.00020293077,0.00020293077,0.00020293077
10620568,109,1,0.00020294216,0.18507947,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.25312805,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.19263923,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.056778193,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.13524316,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.00020294216,0.16536133,0.00020294216,0.00020294216,0.00020294216
10652180,109,1,0.00022322744,0.29593417,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.37698174,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.00022322744,0.31346723,0.00022322744,0.00022322744,0.00022322744
10742226,109,1,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.99136496,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431,0.00013706431
10769755,109,1,0.00020833767,0.22634554,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.00020833767,0.7607375
10966386,109,1,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.98273003,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648,0.00027412648
12144770,109,1,0.00024040222,0.04173895,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.3340958,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.11900223,0.00024040222,0.06976283,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.033944316,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.00024040222,0.3875125,0.00024040222,0.00024040222,0.00024040222
12211279,109,1,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.5160237,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.00012807857,0.47603545,0.00012807857,0.00012807857,0.00012807857
12218656,109,1,0.0002561645,0.22445318,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.07627558,0.0002561645,0.0002561645,0.046436958,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.1582897,0.0002561645,0.0002561645,0.0002561645,0.22091421,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.0002561645,0.25877282,0.0002561645,0.0002561645,0.0002561645
12374402,109,1,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.027998263,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.00024803687,0.5462831,0.00024803687,0.4105884,0.00024803687
12454166,109,1,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.98952764,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832,0.00016622832
12495014,109,1,0.00027902867,0.00027902867,0.8182475,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.00027902867,0.16445273,0.00027902867,0.00027902867,0.00027902867
1669719,111,2,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.5224784,0.46110135,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425,0.0002648425
7774117,111,2,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.98995525,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058,0.00015944058
