DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65
9836710,109,1,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.35013303,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.620495,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052,0.00046622052
9889212,109,1,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.26140377,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.6095124,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.119450055,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977,0.00015540977
10029323,109,1,0.00014936998,0.50749934,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.4830922,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998,0.00014936998
10084106,109,1,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.46654168,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.5207057,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689,0.00020243689
10224010,109,1,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.9806934,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577,0.00030166577
10419204,109,1,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.2969287,0.00019233204,0.00019233204,0.14987499,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.017539673,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.3487934,0.074832775,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.100684404,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204,0.00019233204
10440566,109,1,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.3962374,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.123177595,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.00026992126,0.46384984,0.00026992126
10599890,109,1,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.987215,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058,0.0001998058
10620568,109,1,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.9873788,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458,0.0001972458
10652180,109,1,0.00020513688,0.00020513688,0.00020513688,0.5459502,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.2867021,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.15463093,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688,0.00020513688
10713370,109,1,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.2493069,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.7385777,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638,0.00019231638
10877778,109,1,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.41549245,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.3154352,0.00019474929,0.25699955,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929,0.00019474929
10966386,109,1,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.87871486,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.10428072,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109,0.0002699109
10966441,109,1,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.20456314,0.00024040257,0.00024040257,0.12091399,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.2595978,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.40026045,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257,0.00024040257
12144770,109,1,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.5388657,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.04432231,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.40190753,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394,0.00024039394
12211279,109,1,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.99199593,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046,0.00012508046
12218656,109,1,0.3155637,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.5170028,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.1525284,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247,0.00024040247
12374402,109,1,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.45722204,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.111284815,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.41746715,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523,0.00022625523
12454166,109,1,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.2395597,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.75001884,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274,0.00016543274
12495014,109,1,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.9824171,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327,0.0002747327
7774117,111,2,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.9896365,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652,0.00016194652
7856030,111,2,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.23526226,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.7445445,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264,0.0003205264
