DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84,Topic_85,Topic_86,Topic_87,Topic_88,Topic_89,Topic_90,Topic_91,Topic_92,Topic_93,Topic_94,Topic_95,Topic_96,Topic_97,Topic_98,Topic_99
9869603,114,3,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,0.7996404,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,0.19168845,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05,8.9391935e-05
10213492,114,3,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.6136546,0.37634695,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254,0.000103075254
10339655,114,3,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.98132193,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879,0.0001905879
10526234,114,3,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.7364378,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.24871583,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342,0.00015305342
10717531,114,3,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.98643935,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166,0.00013837166
10851078,114,3,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.16212833,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.823247,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749,0.00015076749
10920985,114,3,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.86213976,0.122550316,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178,0.00015783178
10921028,114,3,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,0.052322637,9.440839e-05,9.440839e-05,0.09685625,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,0.021898154,9.440839e-05,9.440839e-05,9.440839e-05,0.050982773,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,0.07523197,9.440839e-05,9.440839e-05,0.27741602,0.41660643,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05,9.440839e-05
10936679,114,3,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.44820714,0.00016559592,0.53572977,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592,0.00016559592
11040191,114,3,0.00010413903,0.8515656,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.1383326,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903,0.00010413903
12059991,114,3,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.9805893,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475,0.00019806475
7529048,116,4,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.7358649,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.22153322,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766,0.00043918766
8286193,116,4,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.55543244,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.29036862,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.13855757,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726,0.00016292726
8607861,116,4,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.4839522,0.31582987,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.18482447,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452,0.0001603452
8665514,116,4,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.28604352,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.70374966,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716,0.000105222716
