DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80
12516860,108,0,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.9802485,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965,0.00025000965
8908519,109,1,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.9852625,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031,0.00018657031
8940425,109,1,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.9886495,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285,0.00014368285
9187765,109,1,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.48605934,0.00035715333,0.00035715333,0.00035715333,0.48608184,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333,0.00035715333
9666006,109,1,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.2599589,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.23022489,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.48513436,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643,0.00032053643
9676381,109,1,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.98456967,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319,0.000195319
9889212,109,1,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.990319,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163,0.00012255163
10029323,109,1,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.2562733,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.7344412,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039,0.00011905039
10084106,109,1,0.00015823448,0.41619414,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.33392105,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.23770046,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448,0.00015823448
10224010,109,1,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.40633234,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.4677611,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.108717375,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063,0.00022323063
10440566,109,1,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.26601386,0.19660628,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.18735151,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.33275372,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909,0.0002272909
10457842,109,1,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.9845694,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143,0.0001953143
10574095,109,1,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.36667147,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.26726574,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.3425851,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799,0.00030489799
10599890,109,1,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.36603826,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.37936428,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.24209665,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611,0.00016234611
10620568,109,1,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.9871752,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454,0.00016234454
10652180,109,1,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.9858946,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763,0.0001785763
10742226,109,1,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.9913386,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074,0.00010965074
