DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81
12516859,108,0,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.4707556,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.5093398,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117,0.00025196117
12516860,108,0,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.98024744,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167,0.00024692167
8908519,109,1,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.01659108,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.10816962,0.00018428003,0.00018428003,0.00018428003,0.037993334,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.2506734,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.015843645,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.00018428003,0.55690783
8940425,109,1,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.98851633,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767,0.00014355767
9149812,109,1,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.7006972,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.0001543269,0.28711134
9666006,109,1,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.4007913,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.23477013,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.33974457
9676381,109,1,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.86822456,0.00018706109,0.00018706109,0.00018706109,0.00018706109,0.11699765
9836710,109,1,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.97095174,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836,0.00036311836
9889212,109,1,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.990124,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603,0.0001234603
10029323,109,1,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.57888585,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.00011758349,0.41182536
10419204,109,1,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.9873383,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064,0.00015828064
10440566,109,1,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.37796777,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.12556425,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.27717215,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.00022047193,0.20231973
10457842,109,1,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.000192906,0.9845675
10574095,109,1,0.0003165804,0.0003165804,0.0003165804,0.32187083,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.30903137,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.0003165804,0.34440362
10599890,109,1,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.38252658,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.16292201,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.00016245469,0.44188052
10620568,109,1,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.9870051,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847,0.00016244847
10652180,109,1,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.98700494,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.0001624458,0.00016244581
10713370,109,1,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.86593467,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.00015432535,0.1218742
