DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
10419204,109,1,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.98739994,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007,0.00022105007
10440566,109,1,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.043798234,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.21119459,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.35375115,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.00030790156,0.13193196,0.00030790156,0.24300496,0.00030790156,0.00030790156
10457842,109,1,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.27241218,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.33327293,0.37949675,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914,0.00026941914
10574095,109,1,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.97479993,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964,0.0004420964
10599890,109,1,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.98706853,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452,0.00022686452
10620568,109,1,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.98706865,0.00022686417,0.00022686417,0.00022686417,0.00022686417,0.00022686417
10652180,109,1,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.54484785,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.00022687385,0.44244698,0.00022687385,0.00022687385,0.00022687385,0.00022687385
10713370,109,1,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.21565428,0.14855808,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.31817812,0.00021553322,0.00021553322,0.00021553322,0.00021553322,0.30597067,0.00021553322,0.00021553322,0.00021553322,0.00021553322
10742226,109,1,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.99137896,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415,0.00015124415
10769755,109,1,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.3062526,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.04582771,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.45018277,0.13206099,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.00023948895,0.052983124
10877778,109,1,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.9873998,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713,0.00022104713
10966386,109,1,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.63052815,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.35253173,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967,0.0003024967
10966441,109,1,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.85670155,0.12746952,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463,0.00028265463
12211279,109,1,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.99200976,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778,0.00014017778
12218656,109,1,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.096346155,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.42097154,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.46762928,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576,0.00027368576
12495014,109,1,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.5689253,0.41442677,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279,0.000297279
1669719,111,2,0.0002873618,0.9836194,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618,0.0002873618
7856030,111,2,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.15380603,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.41835278,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.00034484323,0.40887526,0.00034484323,0.00034484323,0.00034484323
7913756,111,2,0.00016421135,0.00016421135,0.00016421135,0.112323925,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.17109957,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.02802837,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.67968065,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135,0.00016421135
7927332,111,2,0.00018947333,0.00018947333,0.00018947333,0.73828447,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.09246631,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.15882756,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333,0.00018947333
7936296,111,2,0.00034485126,0.00034485126,0.00034485126,0.4739186,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.112131946,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.3949825,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126,0.00034485126
8137132,111,2,0.00015965167,0.00015965167,0.00015965167,0.8787618,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.11229715,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167,0.00015965167
8682199,111,2,0.00017242403,0.33974344,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.6506002,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403,0.00017242403
8707291,111,2,0.00014863806,0.00014863806,0.00014863806,0.99152714,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806,0.00014863806
