DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83
12511612,108,0,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.8413036,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.14853093,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705,0.00012550705
12516859,108,0,0.00024589326,0.00024589326,0.00024589326,0.44800934,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.36075574,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.17156449,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326,0.00024589326
8908519,109,1,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.25069165,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.73495644,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508,0.00017718508
8940425,109,1,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.25305805,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.11032537,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.034813613,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.07279807,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.29291603,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.014329776,0.14344536,0.00014175472,0.00014175472,0.00014175472,0.067682445,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472,0.00014175472
9149812,109,1,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.8383434,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.14975609,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328,0.0001469328
9187765,109,1,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.5578165,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.41430032,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244,0.000344244
9666006,109,1,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.55145746,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.4228599,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075,0.000317075
9836710,109,1,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.9691258,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109,0.0003765109
10029323,109,1,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.8240333,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.16649204,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664,0.00011697664
10084106,109,1,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.76736015,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.21945263,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732,0.00016281732
10224010,109,1,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.29893568,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.68192846,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013,0.00023625013
10419204,109,1,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.5931677,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.3946343,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777,0.00015060777
10440566,109,1,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.17088401,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.8091994,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848,0.00024588848
10457842,109,1,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.9845645,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664,0.00018825664
10574095,109,1,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.46182173,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.51315415,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723,0.00030894723
10599890,109,1,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.24388057,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.74327826,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485,0.00015853485
10713370,109,1,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.98733467,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692,0.00015446692
