DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60
10084106,109,1,0.30656266,0.00022524362,0.2701428,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.18122938,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.059752814,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.00022524362,0.16992399,0.00022524362,0.00022524362,0.00022524362
10224010,109,1,0.19443709,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.29719445,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.22285406,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.00032683465,0.2672119,0.00032683465,0.00032683465,0.00032683465
10419204,109,1,0.00020834296,0.00020834296,0.05948939,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.24389935,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.016561113,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.00020834296,0.668383,0.00020834296,0.00020834296,0.00020834296
10440566,109,1,0.00034014002,0.00034014002,0.97993207,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002,0.00034014002
10457842,109,1,0.9846353,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253,0.00026042253
10574095,109,1,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.43149757,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.000427377,0.5437148,0.000427377,0.000427377,0.000427377
10599890,109,1,0.38499987,0.00021931344,0.1319591,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.18727194,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.00021931344,0.28348762,0.00021931344,0.00021931344,0.00021931344
10713370,109,1,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.7026457,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.00021368252,0.28496057,0.00021368252,0.00021368252,0.00021368252
10742226,109,1,0.00014493422,0.00014493422,0.13750015,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.32709888,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.00014493422,0.5271397,0.00014493422,0.00014493422,0.00014493422
10769755,109,1,0.00023475656,0.00023475656,0.077328384,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.4828751,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.00023475656,0.42641538,0.00023475656,0.00023475656,0.00023475656
10877778,109,1,0.10719804,0.0002109828,0.17679809,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.2853769,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.0002109828,0.41881198,0.0002109828,0.0002109828,0.0002109828
10966441,109,1,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.0002777837,0.98361075,0.0002777837,0.0002777837,0.0002777837
12144770,109,1,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.42634124,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.00025253335,0.55901176,0.00025253335,0.00025253335,0.00025253335
12211279,109,1,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.00013661468,0.99193966,0.00013661468,0.00013661468,0.00013661468
12218656,109,1,0.05427769,0.00030304046,0.21590763,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.71254164,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046,0.00030304046
12374402,109,1,0.25139943,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.36777923,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.00024511953,0.36684957,0.00024511953,0.00024511953,0.00024511953
12454166,109,1,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.59992486,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.00018940147,0.38908982,0.00018940147,0.00018940147,0.00018940147
1669719,111,2,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.98333293,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325,0.00028249325
7774117,111,2,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.094933525,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.89549476,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914,0.00016501914
7913756,111,2,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.99063414,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317,0.0001587317
7936296,111,2,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.61470383,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.36634105,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646,0.00032681646
7991124,111,2,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.18021336,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.6294009,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.17641339,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237,0.00024511237
8137126,111,2,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.15980263,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.3918153,0.00027323945,0.43280748,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945,0.00027323945
