DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75
8118461,114,3,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.4969084,0.00014982681,0.00014982681,0.00014982681,0.49215218,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681,0.00014982681
8522331,114,3,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.9898258,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244,0.00013746244
8566954,114,3,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.5963267,0.00031010725,0.00031010725,0.00031010725,0.3810369,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725,0.00031010725
8616874,114,3,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.41838652,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.57114714,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718,0.00014337718
9140167,114,3,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.44287458,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.54259586,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572,0.00019901572
9156280,114,3,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.0745887,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.9159594,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574,0.00012945574
9196022,114,3,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.9826897,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499,0.00023392499
9276697,114,3,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.32923618,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.6614045,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115,0.00012821115
9399850,114,3,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.5623753,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.26843113,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.10919118,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674,0.0008333674
9536987,114,3,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.98865587,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912,0.00015326912
9566701,114,3,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.9857,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945,0.00019323945
9585611,114,3,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.68884766,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.30141643,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246,0.00013334246
9869603,114,3,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.55126566,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.00011396679,0.44041306,0.00011396679
10213492,114,3,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.6034462,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.38672146,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815,0.00013468815
10502323,114,3,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.51681215,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.29414764,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.18090428,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996,0.0001129996
10717531,114,3,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.98629355,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696,0.00018518696
10920985,114,3,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.15883541,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.8257146,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512,0.00021164512
10921028,114,3,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.99077666,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149,0.0001246149
10936679,114,3,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.26828057,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.12365859,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.15989543,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.43313748,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352,0.00021165352
