DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67
9187765,109,1,0.21532263,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.40367937,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.35370398,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628,0.0004264628
9666006,109,1,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.97407395,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335,0.00039278335
9836710,109,1,0.13106988,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.24898942,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.59008914,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414,0.0004664414
10029323,109,1,0.9904374,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101,0.0001449101
10084106,109,1,0.35069013,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.40030137,0.00020170148,0.00020170148,0.23610137,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148,0.00020170148
10224010,109,1,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.35786095,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.62311405,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672,0.0002926672
10419204,109,1,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.62626547,0.00018657438,0.00018657438,0.36160874,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438,0.00018657438
10440566,109,1,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.422623,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.5575769,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207,0.00030461207
10457842,109,1,0.9846063,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381,0.00023321381
10574095,109,1,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.5495851,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.4255374,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724,0.00038272724
10599890,109,1,0.45116177,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.24555299,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.29071695,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987,0.0001963987
10713370,109,1,0.19050819,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.23346816,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.56377745,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824,0.00019135824
10742226,109,1,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.9914342,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728,0.00012978728
10769755,109,1,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.103569195,0.059854038,0.00021024252,0.32371268,0.43054584,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.06928506,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252,0.00021024252
10877778,109,1,0.18522553,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.5059285,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.2967548,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596,0.00018893596
10966441,109,1,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.9835802,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228,0.00024876228
12144770,109,1,0.08667809,0.00022615692,0.00022615692,0.00022615692,0.042218763,0.03129457,0.00022615692,0.00022615692,0.33822408,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.02425867,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.36270386,0.00022615692,0.10105168,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692,0.00022615692
12211279,109,1,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.99192655,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417,0.0001223417
12218656,109,1,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.982089,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376,0.000271376
12374402,109,1,0.23303494,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.3794877,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.37342978,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447,0.00021950447
12454166,109,1,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.2129816,0.00016961205,0.00016961205,0.7759951,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205,0.00016961205
