DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78,Topic_79,Topic_80,Topic_81,Topic_82,Topic_83,Topic_84
12461557,108,0,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.9709377,0.00035014522,0.00035014522,0.00035014522,0.00035014522,0.00035014522
12511612,108,0,0.0001240135,0.0001240135,0.2704893,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.07298434,0.0001240135,0.0001240135,0.0832447,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.5633601,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135,0.0001240135
12516859,108,0,0.00024296032,0.00024296032,0.97983277,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032,0.00024296032
8908519,109,1,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.46509275,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.52055234,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584,0.00017507584
8940425,109,1,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.2257056,0.0001400655,0.0001400655,0.34897313,0.2928419,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.12127662,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655,0.0001400655
9149812,109,1,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.35022357,0.0001451885,0.0001451885,0.63787365,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885,0.0001451885
9187765,109,1,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.56055033,0.00034016112,0.00034016112,0.41155443,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112,0.00034016112
9666006,109,1,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.42917863,0.0003133044,0.0003133044,0.26041144,0.13145028,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.15389349,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044,0.0003133044
9836710,109,1,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.24667458,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.7228176,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584,0.00037203584
10029323,109,1,0.52237195,0.00011558414,0.00011558414,0.00011558414,0.46815237,0.00011558414,0.00011558414,0.00011558414,0.00011558415,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414,0.00011558414
10084106,109,1,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.3934633,0.5933475,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087,0.00016088087
10224010,109,1,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.22831509,0.00023343305,0.752542,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305,0.00023343305
10419204,109,1,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.31021985,0.00014881408,0.00014881408,0.00014881408,0.3125987,0.00014881408,0.00014881408,0.00014881408,0.36513004,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408,0.00014881408
10440566,109,1,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.37015402,0.0002429681,0.0002429681,0.0002429681,0.15224129,0.0002429681,0.12238964,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.33577624,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681,0.0002429681
10457842,109,1,0.07164001,0.00018602607,0.00018602607,0.00018602607,0.36284655,0.23196043,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.046392042,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.055305976,0.00018602607,0.1596734,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.038675398,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.01936721,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607,0.00018602607
10574095,109,1,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.31339705,0.00030526452,0.00030526452,0.6615694,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452,0.00030526452
10599890,109,1,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.98700136,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462,0.0001566462
