DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77
7587891,120,6,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.8032805,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.18260396,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336,0.00018822336
7805557,120,6,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.4639892,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.52248263,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803,0.0001803803
7907945,120,6,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.7773658,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.21401502,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268,0.00011493268
7928630,120,6,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.5502111,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.3754232,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.060438782,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534,0.00018822534
8058309,120,6,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.9871817,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663,0.0001686663
8293386,120,6,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.984816,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564,0.00019980564
8569178,120,6,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.000124879,0.9905093,0.000124879,0.000124879,0.000124879
8618340,120,6,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.9864804,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082,0.0001779082
8697991,120,6,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.4755979,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.5110596,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814,0.00017790814
8924224,120,6,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.9875065,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424,0.00016439424
8956779,120,6,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.98810846,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504,0.00015647504
9094461,120,6,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.98137796,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457,0.0002450457
9194030,120,6,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.71832675,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.2721247,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956,0.00012732956
9570214,120,6,0.00012609467,0.11500706,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.47644916,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.399214,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467,0.00012609467
9594287,120,6,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.65685034,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.32769027,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054,0.00020615054
9658316,120,6,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.9864793,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774,0.00017790774
9925751,120,6,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.9892725,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634,0.00014116634
10036998,120,6,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.39121684,0.0001967866,0.2478538,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.34636894,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866,0.0001967866
10332871,120,6,0.00016034416,0.9878155,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416,0.00016034416
