DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55
12455636,142,8,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.23510414,0.00028862432,0.00028862432,0.5930613,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.15682666,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432,0.00028862432
9189043,146,9,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.9885837,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238,0.00021142238
9189920,146,9,0.0002841099,0.13329361,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.46030408,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.18217534,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.0002841099,0.20973794,0.0002841099,0.0002841099,0.0002841099,0.0002841099
9224802,146,9,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.98074895,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156,0.0003565156
9368568,146,9,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.44297653,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.53351897,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387,0.00044347387
9384602,146,9,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.99146235,0.0001581059,0.0001581059,0.0001581059,0.0001581059,0.0001581059
9414118,146,9,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.9799629,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866,0.00037106866
9521418,146,9,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.5692014,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.41683242,0.0002635171,0.0002635171,0.0002635171,0.0002635171,0.0002635171
9595861,146,9,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.047233265,0.08309231,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.07205157,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.1695283,0.0007905532,0.58856666,0.0007905532,0.0007905532,0.0007905532,0.0007905532,0.0007905532
9622000,146,9,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.97605264,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465,0.00044347465
9652956,146,9,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.00017483105,0.99055916,0.00017483105,0.00017483105,0.00017483105,0.00017483105
9737546,146,9,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.9903741,0.00017825913,0.00017825913,0.00017825913,0.00017825913,0.00017825913
9746908,146,9,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.98998135,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856,0.00018553856
10037474,146,9,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.9811192,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962,0.00034965962
10206644,146,9,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.9881708,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958,0.00021906958
10337065,146,9,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.42653963,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.12110162,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.4322413,0.00038686846,0.00038686846,0.00038686846,0.00038686846,0.00038686846
10430510,146,9,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.97996277,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733,0.00037107733
10463234,146,9,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.9791098,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647,0.0003868647
10468510,146,9,0.0002114233,0.0002114233,0.98858374,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233,0.0002114233
10526115,146,9,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.98690903,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128,0.00024243128
10573013,146,9,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.23834874,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.3774445,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.36844814,0.0003030533,0.0003030533,0.0003030533,0.0003030533,0.0003030533
10607841,146,9,0.0003246926,0.98246753,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926,0.0003246926
10754226,146,9,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.98307204,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879,0.0003134879
10783295,146,9,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.9786564,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916,0.00039526916
12451676,146,9,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.66032684,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.32984003,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452,0.00018553452
