DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72
8940425,109,1,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.34411827,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.64470655,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799,0.00015964799
9187765,109,1,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.9718247,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293,0.0003968293
9666006,109,1,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.28145018,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.17996989,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.00035613752,0.5140057,0.00035613752,0.00035613752
9676381,109,1,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.9845914,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178,0.0002170178
9889212,109,1,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.9903332,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924,0.00013616924
10029323,109,1,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.9906101,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868,0.00013227868
10084106,109,1,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.10358977,0.00017582464,0.08514341,0.00017582464,0.00017582464,0.00017582464,0.39855415,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.22254309,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.00017582464,0.17839135,0.00017582464,0.00017582464
10224010,109,1,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.00024802124,0.9823904,0.00024802124,0.00024802124,0.00024802124,0.00024802124
10440566,109,1,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.12458104,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.00025253126,0.85774183,0.00025253126,0.00025253126
10457842,109,1,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.49758258,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.48722562,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193,0.0002170193
10574095,109,1,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.14696662,0.00033877854,0.34123036,0.00033877854,0.19389355,0.00033877854,0.16407171,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.131139,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854,0.00033877854
10599890,109,1,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.46289444,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.1970076,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.32765234,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655,0.00018038655
10620568,109,1,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.9871934,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955,0.00018037955
10652180,109,1,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.98591524,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635,0.00019841635
10742226,109,1,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.99135166,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444,0.00012183444
10769755,109,1,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.65484846,0.00018519223,0.23452494,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.09785124,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223,0.00018519223
10966386,109,1,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.50122285,0.00024367415,0.48171946,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415,0.00024367415
12144770,109,1,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.5577276,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.04681886,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.08658874,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.29433477,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495,0.00021368495
12211279,109,1,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.3468752,0.000113850816,0.000113850816,0.000113850816,0.12943341,0.2850555,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.2308957,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816,0.000113850816
12218656,109,1,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.26875135,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.094224274,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.12638287,0.00022770319,0.2486932,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.00022770319,0.24669182,0.00022770319,0.00022770319
