DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50
8618340,120,6,0.0002666956,0.0002666956,0.0002666956,0.32222635,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.11707805,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.35913253,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.13318148,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.05638039,0.0002666956,0.0002666956,0.0002666956,0.0002666956,0.0002666956
8697991,120,6,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.98600036,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138,0.00028572138
8956779,120,6,0.00025001125,0.00025001125,0.00025001125,0.9877514,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125,0.00025001125
9194030,120,6,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.35598364,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.5173569,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.00019418936,0.1175329,0.00019418936,0.00019418936
9291431,120,6,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.7989425,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.1871441,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433,0.00028987433
9570214,120,6,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.8428865,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.14788325,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308,0.00019231308
9658316,120,6,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.294859,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.6919908,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465,0.00027398465
9798412,120,6,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.31706247,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.42979515,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.00048782694,0.23021425,0.00048782694,0.00048782694
9925751,120,6,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.98886395,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175,0.00022728175
10036998,120,6,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.98537487,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572,0.00029851572
10332871,120,6,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.2968668,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.69113404,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768,0.00025001768
10399167,120,6,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.00021276945,0.9895743,0.00021276945,0.00021276945
10403689,120,6,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.9889891,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294,0.00022472294
10794547,120,6,0.00017700657,0.00017700657,0.00017700657,0.41096357,0.33225486,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.24846356,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657,0.00017700657
10872665,120,6,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.4954751,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.49684483,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093,0.0001600093
10923484,120,6,0.00027398736,0.00027398736,0.00027398736,0.48624423,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.50060487,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736,0.00027398736
10928103,120,6,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.00036364608,0.9821814,0.00036364608,0.00036364608,0.00036364608
8524262,126,7,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.094334796,0.0002985264,0.12928216,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.25300196,0.42721102,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.08273746,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264,0.0002985264
9190890,126,7,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.9857981,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693,0.00028986693
9485488,126,7,0.5544534,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.20946781,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.20365995,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468,0.0006897468
9625811,126,7,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.98558986,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127,0.000294127
9679979,126,7,0.66581583,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.32289037,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476,0.00023530476
10065149,126,7,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.98150873,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914,0.00037736914
10195885,126,7,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.9928458,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954,0.00014598954
10200459,126,7,0.0003030424,0.0003030424,0.0003030424,0.9851533,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424,0.0003030424
10354018,126,7,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.3024185,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.6767104,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058,0.0004348058
10410876,126,7,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.98675823,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789,0.0002702789
10572598,126,7,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.7301383,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.25330892,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346,0.00034484346
10618704,126,7,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.986576,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815,0.0002739815
10632361,126,7,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.30372226,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.00022728392,0.68536806
10637429,126,7,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.38706133,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.08482495,0.00041670285,0.28127265,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.17363338,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.00041670285,0.054455783,0.00041670285,0.00041670285
10692252,126,7,0.00023530608,0.00023530608,0.00023530608,0.98847187,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608,0.00023530608
10698490,126,7,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.990101,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823,0.00020202823
10786798,126,7,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.9844438,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965,0.00031746965
10828889,126,7,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.69031674,0.29513818,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783,0.00030304783
10870973,126,7,0.991625,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733,0.00017094733
10918445,126,7,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.979148,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434,0.0004255434
10933063,126,7,0.00034483915,0.00034483915,0.00034483915,0.9831025,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915,0.00034483915
