DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44
8733303,146,9,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.7819088,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.19081546,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087,0.0006494087
8766720,146,9,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.9844873,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717,0.00036075717
9172170,146,9,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.991351,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329,0.0002011329
9189043,146,9,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.9886354,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653,0.00026428653
9189920,146,9,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.6521741,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.33242851,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537,0.00036659537
9224802,146,9,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.17076765,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.56634897,0.00044567356,0.00044567356,0.24461061,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356,0.00044567356
9368568,146,9,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.9777887,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286,0.00051653286
9414118,146,9,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.4901772,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.18299067,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.3081931,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598,0.000454598
9521418,146,9,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.98562664,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717,0.00033425717
9546792,146,9,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.9808368,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042,0.00044565042
9595861,146,9,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.55047214,0.0009881868,0.0009881868,0.0009881868,0.40802306,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868,0.0009881868
9622000,146,9,0.0005411567,0.0005411567,0.2450942,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.5494716,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.18324628,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567,0.0005411567
9652956,146,9,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.9908662,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125,0.00021241125
9737546,146,9,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.9906918,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553,0.00021646553
10037474,146,9,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.62619466,0.35675898,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037,0.00040586037
10090481,146,9,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.7990612,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.18502815,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697,0.00037881697
10337065,146,9,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.59158605,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.38810286,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657,0.00048358657
10430510,146,9,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.9800544,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471,0.0004638471
10468510,146,9,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.9890189,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255,0.00025537255
10587643,146,9,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.9854133,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209,0.0003392209
10607841,146,9,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.9819014,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142,0.00042089142
10754226,146,9,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.50004035,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.48431015,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926,0.00037259926
10783295,146,9,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.40506727,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.397595,0.000494118,0.17707844,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118,0.000494118
12451676,146,9,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.91546136,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.07517956,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103,0.00022283103
