DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58
8618340,120,6,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.33033386,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.0002298931,0.6567927
8697991,120,6,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.38923407,0.00024631422,0.5969719,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422,0.00024631422
8956779,120,6,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.3199639,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.00021552762,0.667967,0.00021552762,0.00021552762,0.00021552762,0.00021552762
9194030,120,6,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.9904582,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471,0.00016739471
9291431,120,6,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.9857564,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077,0.00024988077
9570214,120,6,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.7582499,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.23246536,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099,0.00016579099
9658316,120,6,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.52231324,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.46445912,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345,0.00023619345
9798412,120,6,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.5555824,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.42086717,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368,0.0004205368
9925751,120,6,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.9888316,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126,0.00019593126
10036998,120,6,0.000257366,0.000257366,0.000257366,0.000257366,0.2322547,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.105818994,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.20319544,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.20084599,0.000257366,0.000257366,0.000257366,0.000257366,0.08697371,0.000257366,0.000257366,0.000257366,0.15752798,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366,0.000257366
10332871,120,6,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.9877141,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056,0.00021553056
10399167,120,6,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.00018342555,0.98954475,0.00018342555,0.00018342555
10403689,120,6,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.23154333,0.00019372761,0.75760764,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761,0.00019372761
10794547,120,6,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.46684006,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.52461445,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869,0.00015258869
10872665,120,6,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.99213755,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347,0.0001379347
10923484,120,6,0.0002361961,0.0002361961,0.0002361961,0.31049764,0.20218532,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.47432554,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961,0.0002361961
10928103,120,6,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.23310888,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.7493351,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692,0.00031349692
8524262,126,7,0.00025735094,0.00025735094,0.00025735094,0.17802258,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.030349199,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.057694104,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.05468352,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.6002567,0.065611824,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094,0.00025735094
9190890,126,7,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.9857558,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636,0.00024988636
9485488,126,7,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.00059456355,0.96611,0.00059456355,0.00059456355,0.00059456355,0.00059456355
9625811,126,7,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.98554665,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616,0.0002535616
9679979,126,7,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.0002028463,0.9884378,0.0002028463,0.0002028463,0.0002028463
10065149,126,7,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.98145604,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217,0.0003253217
10195885,126,7,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.00012585481,0.9928263,0.00012585481,0.00012585481
