DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
12516860,108,0,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.98025566,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322,0.00025641322
9149812,109,1,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.00015827987,0.9878126,0.00015827987,0.00015827987,0.00015827987,0.00015827987
9187765,109,1,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.4978314,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.34614515,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.13003312,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447,0.00034652447
9666006,109,1,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.29735816,0.00033739422,0.00033739422,0.00033739422,0.29806444,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.37927186,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422,0.00033739422
9676381,109,1,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.2252033,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.5280063,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.0712255,0.00019425852,0.00019425852,0.00019425852,0.16119114,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852,0.00019425852
9836710,109,1,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.7725836,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.19788805,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161,0.0003885161
9889212,109,1,0.32079068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.5505414,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.118956216,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068,0.00012951068
10029323,109,1,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.9235014,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.014812969,0.00012447733,0.00012447733,0.00012447733,0.012094389,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.00012447733,0.04038155,0.00012447733,0.00012447733,0.00012447733,0.00012447733
10084106,109,1,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.9870127,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615,0.00016869615
10224010,109,1,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.9806426,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707,0.00025138707
10419204,109,1,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.23267578,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.18691419,0.42216548,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.00016026564,0.047421314,0.00016026564,0.09912475,0.00016026564,0.00016026564
10440566,109,1,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.59509116,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.33031213,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.00022493383,0.057726003,0.00022493383,0.00022493383
10599890,109,1,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.6829413,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.30440423,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713,0.00016650713
10620568,109,1,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.98734546,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338,0.00016437338
10652180,109,1,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.8276804,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.15932883,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448,0.0001709448
10713370,109,1,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.98766184,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382,0.00016026382
10877778,109,1,0.00016229677,0.0328978,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.16148442,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.4132116,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.2906287,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.08993082,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677,0.00016229677
10966386,109,1,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.33357587,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.64932865,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569,0.00022493569
