DocumentID,Label,LabelID,Topic_1,Topic_2,Topic_3,Topic_4,Topic_5,Topic_6,Topic_7,Topic_8,Topic_9,Topic_10,Topic_11,Topic_12,Topic_13,Topic_14,Topic_15,Topic_16,Topic_17,Topic_18,Topic_19,Topic_20,Topic_21,Topic_22,Topic_23,Topic_24,Topic_25,Topic_26,Topic_27,Topic_28,Topic_29,Topic_30,Topic_31,Topic_32,Topic_33,Topic_34,Topic_35,Topic_36,Topic_37,Topic_38,Topic_39,Topic_40,Topic_41,Topic_42,Topic_43,Topic_44,Topic_45,Topic_46,Topic_47,Topic_48,Topic_49,Topic_50,Topic_51,Topic_52,Topic_53,Topic_54,Topic_55,Topic_56,Topic_57,Topic_58,Topic_59,Topic_60,Topic_61,Topic_62,Topic_63,Topic_64,Topic_65,Topic_66,Topic_67,Topic_68,Topic_69,Topic_70,Topic_71,Topic_72,Topic_73,Topic_74,Topic_75,Topic_76,Topic_77,Topic_78
8111410,114,3,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.98796165,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359,0.00015635359
8118461,114,3,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.989153,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877,0.0001408877
8522331,114,3,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.43099225,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.55875164,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959,0.000134959
8537055,114,3,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.9864771,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755,0.00017562755
8616874,114,3,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.98949933,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485,0.00013639485
9012588,114,3,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.9876617,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144,0.00016026144
9140167,114,3,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.98433,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258,0.00020350258
9196022,114,3,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.63278174,0.00022894671,0.00022894671,0.34981772,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671,0.00022894671
9220497,114,3,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.99077517,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263,0.00011982263
9399850,114,3,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.57239467,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.37028667,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767,0.0007541767
9566701,114,3,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.06696023,0.00018854596,0.00018854596,0.12818877,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.30135128,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.030842517,0.4588943,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596,0.00018854596
9869603,114,3,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.9912642,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994,0.00011345994
10213492,114,3,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.9899275,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617,0.00013082617
10339655,114,3,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.98137283,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304,0.00024190304
10526234,114,3,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.040994566,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.30971038,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.29483345,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.00019427,0.34008533,0.00019427,0.00019427,0.00019427,0.00019427
10717531,114,3,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.9864773,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108,0.00017563108
10851078,114,3,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.98526776,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665,0.00019135665
10920985,114,3,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.5344008,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.45037395,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765,0.00020032765
